,name,region,season,source,stat,val
412,2028-base,CZ,Y,biogas,opex_mn_EUR,52.7686201474537
413,2028-base,CZ,Y,lig_sc,opex_mn_EUR,44.875195268448365
414,2028-base,CZ,Y,bio,opex_mn_EUR,0.0
415,2028-base,CZ,Y,gas_eng_chp,opex_mn_EUR,167.56790840001142
416,2028-base,CZ,Y,lig,opex_mn_EUR,8.495540727370821
417,2028-base,CZ,Y,lig_ex,opex_mn_EUR,288.6594987800152
418,2028-base,CZ,Y,coal,opex_mn_EUR,0.0
419,2028-base,CZ,Y,coal_ex,opex_mn_EUR,0.1961338287673744
420,2028-base,CZ,Y,gas_peak,opex_mn_EUR,1.005364432071348
421,2028-base,CZ,Y,lig_old,opex_mn_EUR,0.0
422,2028-base,CZ,Y,b_CHP,opex_mn_EUR,9.488464728759757e-18
423,2028-base,CZ,Y,lig_bp,opex_mn_EUR,367.5861163637241
424,2028-base,CZ,Y,coal_bp,opex_mn_EUR,0.0
425,2028-base,CZ,Y,dsr,opex_mn_EUR,0.0
426,2028-base,CZ,Y,h_ror,opex_mn_EUR,2.161469996470225
427,2028-base,CZ,Y,h_dams,opex_mn_EUR,1.939759285714286
428,2028-base,CZ,Y,li,opex_mn_EUR,0.452224984046628
429,2028-base,CZ,Y,pump_open,opex_mn_EUR,1.7913087828426404
430,2028-base,CZ,Y,pump,opex_mn_EUR,2.352131982096357
431,2028-base,CZ,S,nuclear,opex_mn_EUR,284.9058333494021
432,2028-base,CZ,S,solar,opex_mn_EUR,0.0
433,2028-base,CZ,S,onshore,opex_mn_EUR,0.0
434,2028-base,CZ,S,waste,opex_mn_EUR,19.80157268449457
435,2028-base,CZ,S,gas_ccgt,opex_mn_EUR,165.59358451695093
436,2028-base,CZ,S,gas_chp,opex_mn_EUR,76.42852956334085
437,2028-base,CZ,S,biogas,opex_mn_EUR,5.517633121347524
438,2028-base,CZ,S,lig_sc,opex_mn_EUR,0.0
439,2028-base,CZ,S,bio,opex_mn_EUR,0.0
440,2028-base,CZ,S,gas_eng_chp,opex_mn_EUR,77.43015990996396
441,2028-base,CZ,S,lig,opex_mn_EUR,0.0
442,2028-base,CZ,S,lig_ex,opex_mn_EUR,99.04133155695364
443,2028-base,CZ,S,coal,opex_mn_EUR,0.0
444,2028-base,CZ,S,coal_ex,opex_mn_EUR,0.004343957111739
445,2028-base,CZ,S,gas_peak,opex_mn_EUR,0.0
446,2028-base,CZ,S,lig_old,opex_mn_EUR,0.0
447,2028-base,CZ,S,b_CHP,opex_mn_EUR,9.488464728759757e-18
448,2028-base,CZ,S,lig_bp,opex_mn_EUR,109.11089197468098
449,2028-base,CZ,S,coal_bp,opex_mn_EUR,0.0
450,2028-base,CZ,S,dsr,opex_mn_EUR,0.0
451,2028-base,CZ,S,h_ror,opex_mn_EUR,
452,2028-base,CZ,S,h_dams,opex_mn_EUR,1.1013232023484272
453,2028-base,CZ,S,li,opex_mn_EUR,0.1887917265827133
454,2028-base,CZ,S,pump_open,opex_mn_EUR,1.0805791853537998
455,2028-base,CZ,S,pump,opex_mn_EUR,1.476450424158271
456,2028-base,CZ,W,nuclear,opex_mn_EUR,301.6691192865061
457,2028-base,CZ,W,solar,opex_mn_EUR,0.0
458,2028-base,CZ,W,onshore,opex_mn_EUR,0.0
459,2028-base,CZ,W,waste,opex_mn_EUR,26.40824923372335
460,2028-base,CZ,W,gas_ccgt,opex_mn_EUR,202.89568933303624
461,2028-base,CZ,W,gas_chp,opex_mn_EUR,187.9835648839196
462,2028-base,CZ,W,biogas,opex_mn_EUR,47.25098702610617
463,2028-base,CZ,W,lig_sc,opex_mn_EUR,44.875195268448365
464,2028-base,CZ,W,bio,opex_mn_EUR,0.0
465,2028-base,CZ,W,gas_eng_chp,opex_mn_EUR,90.13774849004746
466,2028-base,CZ,W,lig,opex_mn_EUR,8.495540727370821
467,2028-base,CZ,W,lig_ex,opex_mn_EUR,189.61816722306148
468,2028-base,CZ,W,coal,opex_mn_EUR,0.0
469,2028-base,CZ,W,coal_ex,opex_mn_EUR,0.1917898716556354
470,2028-base,CZ,W,gas_peak,opex_mn_EUR,1.005364432071348
471,2028-base,CZ,W,lig_old,opex_mn_EUR,0.0
472,2028-base,CZ,W,b_CHP,opex_mn_EUR,0.0
473,2028-base,CZ,W,lig_bp,opex_mn_EUR,258.4752243890431
474,2028-base,CZ,W,coal_bp,opex_mn_EUR,0.0
475,2028-base,CZ,W,dsr,opex_mn_EUR,0.0
476,2028-base,CZ,W,h_ror,opex_mn_EUR,1.0879963714702252
477,2028-base,CZ,W,h_dams,opex_mn_EUR,0.8384360833658585
478,2028-base,CZ,W,li,opex_mn_EUR,0.2634332574639147
479,2028-base,CZ,W,pump_open,opex_mn_EUR,0.7107295974888403
480,2028-base,CZ,W,pump,opex_mn_EUR,0.8756815579380866
481,2028-base,CZ,Y,h_ror,wholesale_expenses_mn_EUR,0.0
482,2028-base,CZ,Y,h_dams,wholesale_expenses_mn_EUR,0.0
483,2028-base,CZ,Y,li,wholesale_expenses_mn_EUR,6.7165332027048
484,2028-base,CZ,Y,pump_open,wholesale_expenses_mn_EUR,29.10294660305045
485,2028-base,CZ,Y,pump,wholesale_expenses_mn_EUR,40.066924018614
486,2028-base,CZ,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1040.7762938586634
487,2028-base,CZ,S,h_ror,wholesale_expenses_mn_EUR,0.0
488,2028-base,CZ,S,h_dams,wholesale_expenses_mn_EUR,0.0
489,2028-base,CZ,S,li,wholesale_expenses_mn_EUR,2.2250294274121187
490,2028-base,CZ,S,pump_open,wholesale_expenses_mn_EUR,16.177608641109988
491,2028-base,CZ,S,pump,wholesale_expenses_mn_EUR,23.264094990672163
492,2028-base,CZ,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,415.5507477616856
493,2028-base,CZ,W,h_ror,wholesale_expenses_mn_EUR,0.0
494,2028-base,CZ,W,h_dams,wholesale_expenses_mn_EUR,0.0
495,2028-base,CZ,W,li,wholesale_expenses_mn_EUR,4.4915037752926805
496,2028-base,CZ,W,pump_open,wholesale_expenses_mn_EUR,12.925337961940466
497,2028-base,CZ,W,pump,wholesale_expenses_mn_EUR,16.80282902794183
498,2028-base,CZ,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,625.2255460969777
499,2028-base,CZ,Y,nuclear,wholesale_revenues_mn_EUR,2513.495384972989
500,2028-base,CZ,Y,solar,wholesale_revenues_mn_EUR,464.8647146730476
501,2028-base,CZ,Y,onshore,wholesale_revenues_mn_EUR,97.4921473270706
502,2028-base,CZ,Y,waste,wholesale_revenues_mn_EUR,112.10816376161604
503,2028-base,CZ,Y,gas_ccgt,wholesale_revenues_mn_EUR,407.3133944658321
504,2028-base,CZ,Y,gas_chp,wholesale_revenues_mn_EUR,298.4459013330749
505,2028-base,CZ,Y,biogas,wholesale_revenues_mn_EUR,57.87211611581208
506,2028-base,CZ,Y,lig_sc,wholesale_revenues_mn_EUR,46.55862644648157
507,2028-base,CZ,Y,bio,wholesale_revenues_mn_EUR,0.0
508,2028-base,CZ,Y,gas_eng_chp,wholesale_revenues_mn_EUR,156.78635770198164
509,2028-base,CZ,Y,lig,wholesale_revenues_mn_EUR,8.585095645653563
510,2028-base,CZ,Y,lig_ex,wholesale_revenues_mn_EUR,234.4898787458372
511,2028-base,CZ,Y,coal,wholesale_revenues_mn_EUR,0.0
512,2028-base,CZ,Y,coal_ex,wholesale_revenues_mn_EUR,0.1830749182835708
513,2028-base,CZ,Y,gas_peak,wholesale_revenues_mn_EUR,1.037503779913136
514,2028-base,CZ,Y,lig_old,wholesale_revenues_mn_EUR,0.0
515,2028-base,CZ,Y,b_CHP,wholesale_revenues_mn_EUR,-1.0851373996517417e-19
516,2028-base,CZ,Y,lig_bp,wholesale_revenues_mn_EUR,158.1212123571991
517,2028-base,CZ,Y,coal_bp,wholesale_revenues_mn_EUR,0.0
518,2028-base,CZ,Y,dsr,wholesale_revenues_mn_EUR,0.0
519,2028-base,CZ,Y,h_ror,wholesale_revenues_mn_EUR,94.52258168046184
520,2028-base,CZ,Y,h_dams,wholesale_revenues_mn_EUR,63.24827048281718
521,2028-base,CZ,Y,li,wholesale_revenues_mn_EUR,9.407873148518746
522,2028-base,CZ,Y,pump_open,wholesale_revenues_mn_EUR,45.96318471293374
523,2028-base,CZ,Y,pump,wholesale_revenues_mn_EUR,59.69525740059546
524,2028-base,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,15.5508286374202
525,2028-base,CZ,S,nuclear,wholesale_revenues_mn_EUR,1140.43192556103
526,2028-base,CZ,S,solar,wholesale_revenues_mn_EUR,303.6059257913666
527,2028-base,CZ,S,onshore,wholesale_revenues_mn_EUR,34.43047034365586
528,2028-base,CZ,S,waste,wholesale_revenues_mn_EUR,45.20538467808728
529,2028-base,CZ,S,gas_ccgt,wholesale_revenues_mn_EUR,173.64648907467293
530,2028-base,CZ,S,gas_chp,wholesale_revenues_mn_EUR,80.13796274529052
531,2028-base,CZ,S,biogas,wholesale_revenues_mn_EUR,5.556493505791325
532,2028-base,CZ,S,lig_sc,wholesale_revenues_mn_EUR,0.0
533,2028-base,CZ,S,bio,wholesale_revenues_mn_EUR,0.0
534,2028-base,CZ,S,gas_eng_chp,wholesale_revenues_mn_EUR,69.16808636945665
535,2028-base,CZ,S,lig,wholesale_revenues_mn_EUR,0.0
536,2028-base,CZ,S,lig_ex,wholesale_revenues_mn_EUR,70.88488779473111
537,2028-base,CZ,S,coal,wholesale_revenues_mn_EUR,0.0
538,2028-base,CZ,S,coal_ex,wholesale_revenues_mn_EUR,0.0009042758576677
539,2028-base,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0.0
540,2028-base,CZ,S,lig_old,wholesale_revenues_mn_EUR,0.0
541,2028-base,CZ,S,b_CHP,wholesale_revenues_mn_EUR,-1.0851373996517417e-19
542,2028-base,CZ,S,lig_bp,wholesale_revenues_mn_EUR,43.0102836734492
543,2028-base,CZ,S,coal_bp,wholesale_revenues_mn_EUR,0.0
544,2028-base,CZ,S,dsr,wholesale_revenues_mn_EUR,0.0
545,2028-base,CZ,S,h_ror,wholesale_revenues_mn_EUR,44.23184721325973
546,2028-base,CZ,S,h_dams,wholesale_revenues_mn_EUR,33.64793930405916
547,2028-base,CZ,S,li,wholesale_revenues_mn_EUR,3.674659658383257
548,2028-base,CZ,S,pump_open,wholesale_revenues_mn_EUR,26.3768085522326
549,2028-base,CZ,S,pump,wholesale_revenues_mn_EUR,35.89081248384365
550,2028-base,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,3.221980824555477
551,2028-base,CZ,W,nuclear,wholesale_revenues_mn_EUR,1373.0634594119588
552,2028-base,CZ,W,solar,wholesale_revenues_mn_EUR,161.2587888816809
553,2028-base,CZ,W,onshore,wholesale_revenues_mn_EUR,63.06167698341474
554,2028-base,CZ,W,waste,wholesale_revenues_mn_EUR,66.90277908352877
555,2028-base,CZ,W,gas_ccgt,wholesale_revenues_mn_EUR,233.6669053911592
556,2028-base,CZ,W,gas_chp,wholesale_revenues_mn_EUR,218.3079385877844
557,2028-base,CZ,W,biogas,wholesale_revenues_mn_EUR,52.31562261002075
558,2028-base,CZ,W,lig_sc,wholesale_revenues_mn_EUR,46.55862644648156
559,2028-base,CZ,W,bio,wholesale_revenues_mn_EUR,0.0
560,2028-base,CZ,W,gas_eng_chp,wholesale_revenues_mn_EUR,87.61827133252498
561,2028-base,CZ,W,lig,wholesale_revenues_mn_EUR,8.585095645653563
562,2028-base,CZ,W,lig_ex,wholesale_revenues_mn_EUR,163.604990951106
563,2028-base,CZ,W,coal,wholesale_revenues_mn_EUR,0.0
564,2028-base,CZ,W,coal_ex,wholesale_revenues_mn_EUR,0.182170642425903
565,2028-base,CZ,W,gas_peak,wholesale_revenues_mn_EUR,1.037503779913136
566,2028-base,CZ,W,lig_old,wholesale_revenues_mn_EUR,0.0
567,2028-base,CZ,W,b_CHP,wholesale_revenues_mn_EUR,0.0
568,2028-base,CZ,W,lig_bp,wholesale_revenues_mn_EUR,115.11092868374992
569,2028-base,CZ,W,coal_bp,wholesale_revenues_mn_EUR,0.0
570,2028-base,CZ,W,dsr,wholesale_revenues_mn_EUR,0.0
571,2028-base,CZ,W,h_ror,wholesale_revenues_mn_EUR,50.29073446720209
572,2028-base,CZ,W,h_dams,wholesale_revenues_mn_EUR,29.60033117875804
573,2028-base,CZ,W,li,wholesale_revenues_mn_EUR,5.73321349013549
574,2028-base,CZ,W,pump_open,wholesale_revenues_mn_EUR,19.58637616070113
575,2028-base,CZ,W,pump,wholesale_revenues_mn_EUR,23.8044449167518
576,2028-base,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,12.32884781286472
577,2028-base,CZ,Y,TOTAL,avg_consumer_price_EUR_per_MWh,88.30472150265993
578,2028-base,CZ,S,TOTAL,avg_consumer_price_EUR_per_MWh,81.53775260854101
579,2028-base,CZ,W,TOTAL,avg_consumer_price_EUR_per_MWh,94.1821989980078
580,2028-base,CZ,Y,TOTAL,avg_producer_price_EUR_per_MWh,87.00841585910324
581,2028-base,CZ,S,TOTAL,avg_producer_price_EUR_per_MWh,79.51105482163112
582,2028-base,CZ,W,TOTAL,avg_producer_price_EUR_per_MWh,93.71293954636047
583,2028-base,CZ,Y,nuclear,capacity_factor,0.7964817503918005
584,2028-base,CZ,Y,solar,capacity_factor,0.1188677858377336
585,2028-base,CZ,Y,onshore,capacity_factor,0.2641214637741936
586,2028-base,CZ,Y,waste,capacity_factor,0.666666666666589
587,2028-base,CZ,Y,gas_ccgt,capacity_factor,0.7972175281427122
588,2028-base,CZ,Y,gas_chp,capacity_factor,0.5333333333333069
589,2028-base,CZ,Y,biogas,capacity_factor,0.2184429275335905
590,2028-base,CZ,Y,lig_sc,capacity_factor,0.110671026046629
591,2028-base,CZ,Y,gas_eng_chp,capacity_factor,0.5333333333333699
592,2028-base,CZ,Y,lig,capacity_factor,0.0086931615989491
593,2028-base,CZ,Y,lig_ex,capacity_factor,0.4211688812007852
594,2028-base,CZ,Y,coal_ex,capacity_factor,0.0030285387559832
595,2028-base,CZ,Y,gas_peak,capacity_factor,0.0097612105217753
596,2028-base,CZ,Y,lig_old,capacity_factor,0.0
597,2028-base,CZ,Y,b_CHP,capacity_factor,8.525836473127721e-20
598,2028-base,CZ,Y,lig_bp,capacity_factor,0.5333333333333422
599,2028-base,CZ,Y,h_ror,capacity_factor,0.2972809039542038
600,2028-base,CZ,Y,h_dams,capacity_factor,0.1212007161548291
601,2028-base,CZ,Y,li,capacity_factor,0.1032477132526547
602,2028-base,CZ,Y,pump_open,capacity_factor,0.1087698425412076
603,2028-base,CZ,Y,pump,capacity_factor,0.0990074546955337
604,2028-base,CZ,Y,TOTAL,capacity_factor,0.2988458121565673
605,2028-base,CZ,S,nuclear,capacity_factor,0.7758452989642761
606,2028-base,CZ,S,solar,capacity_factor,0.1630266779007431
607,2028-base,CZ,S,onshore,capacity_factor,0.2017999445876626
608,2028-base,CZ,S,waste,capacity_factor,0.5550616893189503
609,2028-base,CZ,S,gas_ccgt,capacity_factor,0.7094575306626092
610,2028-base,CZ,S,gas_chp,capacity_factor,0.3424760164521157
611,2028-base,CZ,S,biogas,capacity_factor,0.0456006672981927
612,2028-base,CZ,S,lig_sc,capacity_factor,0.0
613,2028-base,CZ,S,gas_eng_chp,capacity_factor,0.4942418445686703
614,2028-base,CZ,S,lig,capacity_factor,0.0
615,2028-base,CZ,S,lig_ex,capacity_factor,0.3075552749549535
616,2028-base,CZ,S,coal_ex,capacity_factor,0.0001327837688675
617,2028-base,CZ,S,gas_peak,capacity_factor,0.0
618,2028-base,CZ,S,lig_old,capacity_factor,0.0
619,2028-base,CZ,S,b_CHP,capacity_factor,1.7098518201602297e-19
620,2028-base,CZ,S,lig_bp,capacity_factor,0.3166069432160894
621,2028-base,CZ,S,h_ror,capacity_factor,0.2960947154000618
622,2028-base,CZ,S,h_dams,capacity_factor,0.1380046156387935
623,2028-base,CZ,S,li,capacity_factor,0.086443098252158
624,2028-base,CZ,S,pump_open,capacity_factor,0.1315879492724894
625,2028-base,CZ,S,pump,capacity_factor,0.1246368757359664
626,2028-base,CZ,S,TOTAL,capacity_factor,1.198667268540078
627,2028-base,CZ,W,nuclear,capacity_factor,0.8170054343251856
628,2028-base,CZ,W,solar,capacity_factor,0.0749501991958333
629,2028-base,CZ,W,onshore,capacity_factor,0.3261024282110715
630,2028-base,CZ,W,waste,capacity_factor,0.7776617807500327
631,2028-base,CZ,W,gas_ccgt,capacity_factor,0.8844979627950552
632,2028-base,CZ,W,gas_chp,capacity_factor,0.723147714056677
633,2028-base,CZ,W,biogas,capacity_factor,0.3903406945436584
634,2028-base,CZ,W,lig_sc,capacity_factor,0.2207372923880851
635,2028-base,CZ,W,gas_eng_chp,capacity_factor,0.5722112074053661
636,2028-base,CZ,W,lig,capacity_factor,0.0173388195826034
637,2028-base,CZ,W,lig_ex,capacity_factor,0.5341616480682243
638,2028-base,CZ,W,coal_ex,capacity_factor,0.0059084699453551
639,2028-base,CZ,W,gas_peak,capacity_factor,0.0194690810953443
640,2028-base,CZ,W,lig_old,capacity_factor,0.0
641,2028-base,CZ,W,b_CHP,capacity_factor,0.0
642,2028-base,CZ,W,lig_bp,capacity_factor,0.7488754262368396
643,2028-base,CZ,W,h_ror,capacity_factor,0.2984606106036785
644,2028-base,CZ,W,h_dams,capacity_factor,0.1044886412582087
645,2028-base,CZ,W,li,capacity_factor,0.119960499755881
646,2028-base,CZ,W,pump_open,capacity_factor,0.086076424917747
647,2028-base,CZ,W,pump,capacity_factor,0.0735180851361961
648,2028-base,CZ,W,TOTAL,capacity_factor,1.192117174176471
649,2028-base,CZ,Y,li,capacity_factor_charging,0.0106385760494739
650,2028-base,CZ,Y,pump_open,capacity_factor_charging,0.1505003542629604
651,2028-base,CZ,Y,pump,capacity_factor_charging,0.140409668431166
652,2028-base,CZ,S,li,capacity_factor_charging,0.0102727674005734
653,2028-base,CZ,S,pump_open,capacity_factor_charging,0.1843106932604163
654,2028-base,CZ,S,pump,capacity_factor_charging,0.1769735074268769
655,2028-base,CZ,W,li,capacity_factor_charging,0.0110023857440088
656,2028-base,CZ,W,pump_open,capacity_factor_charging,0.1168747712163103
657,2028-base,CZ,W,pump,capacity_factor_charging,0.1040456318343388
658,2028-base,CZ,Y,nuclear,emissions_MtCO2,0.0
659,2028-base,CZ,Y,solar,emissions_MtCO2,0.0
660,2028-base,CZ,Y,onshore,emissions_MtCO2,0.0
661,2028-base,CZ,Y,waste,emissions_MtCO2,0.0
662,2028-base,CZ,Y,gas_ccgt,emissions_MtCO2,1.69387837631089
663,2028-base,CZ,Y,gas_chp,emissions_MtCO2,1.40300159999993
664,2028-base,CZ,Y,biogas,emissions_MtCO2,0.0
665,2028-base,CZ,Y,lig_sc,emissions_MtCO2,0.3928415802476145
666,2028-base,CZ,Y,bio,emissions_MtCO2,0.0
667,2028-base,CZ,Y,gas_eng_chp,emissions_MtCO2,0.7567472000000517
668,2028-base,CZ,Y,lig,emissions_MtCO2,0.0738827631577118
669,2028-base,CZ,Y,lig_ex,emissions_MtCO2,6.099750158893902
670,2028-base,CZ,Y,coal,emissions_MtCO2,0.0
671,2028-base,CZ,Y,coal_ex,emissions_MtCO2,0.0025775125508571
672,2028-base,CZ,Y,gas_peak,emissions_MtCO2,0.0045268257058506
673,2028-base,CZ,Y,lig_old,emissions_MtCO2,0.0
674,2028-base,CZ,Y,b_CHP,emissions_MtCO2,0.0
675,2028-base,CZ,Y,lig_bp,emissions_MtCO2,3.3487027200000554
676,2028-base,CZ,Y,coal_bp,emissions_MtCO2,0.0
677,2028-base,CZ,Y,dsr,emissions_MtCO2,0.0
678,2028-base,CZ,Y,eens,emissions_MtCO2,0.0
679,2028-base,CZ,Y,h_ror,emissions_MtCO2,0.0
680,2028-base,CZ,Y,h_dams,emissions_MtCO2,0.0
681,2028-base,CZ,Y,li,emissions_MtCO2,0.0
682,2028-base,CZ,Y,pump_open,emissions_MtCO2,0.0
683,2028-base,CZ,Y,pump,emissions_MtCO2,0.0
684,2028-base,CZ,Y,TOTAL,emissions_MtCO2,13.775908736866862
685,2028-base,CZ,S,nuclear,emissions_MtCO2,0.0
686,2028-base,CZ,S,solar,emissions_MtCO2,0.0
687,2028-base,CZ,S,onshore,emissions_MtCO2,0.0
688,2028-base,CZ,S,waste,emissions_MtCO2,0.0
689,2028-base,CZ,S,gas_ccgt,emissions_MtCO2,0.7516407403037588
690,2028-base,CZ,S,gas_chp,emissions_MtCO2,0.4492293525308112
691,2028-base,CZ,S,biogas,emissions_MtCO2,0.0
692,2028-base,CZ,S,lig_sc,emissions_MtCO2,0.0
693,2028-base,CZ,S,bio,emissions_MtCO2,0.0
694,2028-base,CZ,S,gas_eng_chp,emissions_MtCO2,0.3496794658768772
695,2028-base,CZ,S,lig,emissions_MtCO2,0.0
696,2028-base,CZ,S,lig_ex,emissions_MtCO2,2.221045602410652
697,2028-base,CZ,S,coal,emissions_MtCO2,0.0
698,2028-base,CZ,S,coal_ex,emissions_MtCO2,5.634964285714643e-05
699,2028-base,CZ,S,gas_peak,emissions_MtCO2,0.0
700,2028-base,CZ,S,lig_old,emissions_MtCO2,0.0
701,2028-base,CZ,S,b_CHP,emissions_MtCO2,0.0
702,2028-base,CZ,S,lig_bp,emissions_MtCO2,0.9912354493622566
703,2028-base,CZ,S,coal_bp,emissions_MtCO2,0.0
704,2028-base,CZ,S,dsr,emissions_MtCO2,0.0
705,2028-base,CZ,S,eens,emissions_MtCO2,0.0
706,2028-base,CZ,S,h_ror,emissions_MtCO2,0.0
707,2028-base,CZ,S,h_dams,emissions_MtCO2,0.0
708,2028-base,CZ,S,li,emissions_MtCO2,0.0
709,2028-base,CZ,S,pump_open,emissions_MtCO2,0.0
710,2028-base,CZ,S,pump,emissions_MtCO2,0.0
711,2028-base,CZ,S,TOTAL,emissions_MtCO2,27.551817473733724
712,2028-base,CZ,W,nuclear,emissions_MtCO2,0.0
713,2028-base,CZ,W,solar,emissions_MtCO2,0.0
714,2028-base,CZ,W,onshore,emissions_MtCO2,0.0
715,2028-base,CZ,W,waste,emissions_MtCO2,0.0
716,2028-base,CZ,W,gas_ccgt,emissions_MtCO2,0.9422376360071312
717,2028-base,CZ,W,gas_chp,emissions_MtCO2,0.9537722474691188
718,2028-base,CZ,W,biogas,emissions_MtCO2,0.0
719,2028-base,CZ,W,lig_sc,emissions_MtCO2,0.3928415802476145
720,2028-base,CZ,W,bio,emissions_MtCO2,0.0
721,2028-base,CZ,W,gas_eng_chp,emissions_MtCO2,0.4070677341231744
722,2028-base,CZ,W,lig,emissions_MtCO2,0.0738827631577118
723,2028-base,CZ,W,lig_ex,emissions_MtCO2,3.87870455648325
724,2028-base,CZ,W,coal,emissions_MtCO2,0.0
725,2028-base,CZ,W,coal_ex,emissions_MtCO2,0.002521162908
726,2028-base,CZ,W,gas_peak,emissions_MtCO2,0.0045268257058506
727,2028-base,CZ,W,lig_old,emissions_MtCO2,0.0
728,2028-base,CZ,W,b_CHP,emissions_MtCO2,0.0
729,2028-base,CZ,W,lig_bp,emissions_MtCO2,2.357467270637799
730,2028-base,CZ,W,coal_bp,emissions_MtCO2,0.0
731,2028-base,CZ,W,dsr,emissions_MtCO2,0.0
732,2028-base,CZ,W,eens,emissions_MtCO2,0.0
733,2028-base,CZ,W,h_ror,emissions_MtCO2,0.0
734,2028-base,CZ,W,h_dams,emissions_MtCO2,0.0
735,2028-base,CZ,W,li,emissions_MtCO2,0.0
736,2028-base,CZ,W,pump_open,emissions_MtCO2,0.0
737,2028-base,CZ,W,pump,emissions_MtCO2,0.0
738,2028-base,CZ,W,TOTAL,emissions_MtCO2,27.551817473733724
739,2028-base,CZ,Y,nuclear,power_share_high_value,0.9786385409486282
740,2028-base,CZ,Y,solar,power_share_high_value,0.8964303630209196
741,2028-base,CZ,Y,onshore,power_share_high_value,0.9783129599015136
742,2028-base,CZ,S,nuclear,power_share_high_value,0.9645933345082156
743,2028-base,CZ,S,solar,power_share_high_value,0.8762446870257733
744,2028-base,CZ,S,onshore,power_share_high_value,0.9566012743470046
745,2028-base,CZ,W,nuclear,power_share_high_value,0.9919032770108888
746,2028-base,CZ,W,solar,power_share_high_value,0.9400969736492066
747,2028-base,CZ,W,onshore,power_share_high_value,0.9916752485438516
748,2028-base,CZ,Y,nuclear,power_share_low_value,0.0207494883953647
749,2028-base,CZ,Y,solar,power_share_low_value,0.100457274537837
750,2028-base,CZ,Y,onshore,power_share_low_value,0.020528191986764
751,2028-base,CZ,S,nuclear,power_share_low_value,0.034400967068754
752,2028-base,CZ,S,solar,power_share_low_value,0.119922340009647
753,2028-base,CZ,S,onshore,power_share_low_value,0.0412869934168666
754,2028-base,CZ,W,nuclear,power_share_low_value,0.0078566012576539
755,2028-base,CZ,W,solar,power_share_low_value,0.0583495227332401
756,2028-base,CZ,W,onshore,power_share_low_value,0.0077523484954044
757,2028-base,CZ,Y,nuclear,power_share_zero_value,0.000611970656007
758,2028-base,CZ,Y,solar,power_share_zero_value,0.0031123624412432
759,2028-base,CZ,Y,onshore,power_share_zero_value,0.0011588481117225
760,2028-base,CZ,S,nuclear,power_share_zero_value,0.0010056984230301
761,2028-base,CZ,S,solar,power_share_zero_value,0.0038329729645797
762,2028-base,CZ,S,onshore,power_share_zero_value,0.0021117322361287
763,2028-base,CZ,W,nuclear,power_share_zero_value,0.0002401217314574
764,2028-base,CZ,W,solar,power_share_zero_value,0.0015535036175531
765,2028-base,CZ,W,onshore,power_share_zero_value,0.0005724029607438
766,2028-base,GR,Y,solar,capacity_GW,11.381
767,2028-base,GR,Y,onshore,capacity_GW,7.537
768,2028-base,GR,Y,gas_ccgt,capacity_GW,5.919
769,2028-base,GR,Y,bio,capacity_GW,0.1065
770,2028-base,GR,Y,lig,capacity_GW,0.462
771,2028-base,GR,Y,oil,capacity_GW,0.108
772,2028-base,GR,Y,dsr,capacity_GW,0.09
773,2028-base,GR,Y,h_ror,capacity_GW,0.307
774,2028-base,GR,Y,h_pond,capacity_GW,0.022
775,2028-base,GR,Y,h_dams,capacity_GW,2.632
776,2028-base,GR,Y,li,capacity_GW,1.8
777,2028-base,GR,Y,pump_open,capacity_GW,0.699
778,2028-base,GR,Y,pump,capacity_GW,0.68
779,2028-base,GR,Y,TOTAL,capacity_GW,31.7435
780,2028-base,GR,Y,h_ror,capacity_charging_GW,0.0
781,2028-base,GR,Y,h_pond,capacity_charging_GW,0.0
782,2028-base,GR,Y,h_dams,capacity_charging_GW,0.0
783,2028-base,GR,Y,li,capacity_charging_GW,1.8
784,2028-base,GR,Y,pump_open,capacity_charging_GW,0.735
785,2028-base,GR,Y,pump,capacity_charging_GW,0.73
786,2028-base,GR,Y,solar,capacity_paid_off_GW,0.0
787,2028-base,GR,Y,onshore,capacity_paid_off_GW,0.0
788,2028-base,GR,Y,gas_ccgt,capacity_paid_off_GW,0.0
789,2028-base,GR,Y,bio,capacity_paid_off_GW,0.0
790,2028-base,GR,Y,lig,capacity_paid_off_GW,0.0
791,2028-base,GR,Y,oil,capacity_paid_off_GW,0.0
792,2028-base,GR,Y,dsr,capacity_paid_off_GW,0.0
793,2028-base,GR,Y,h_ror,capacity_paid_off_GW,0.0
794,2028-base,GR,Y,h_pond,capacity_paid_off_GW,0.0
795,2028-base,GR,Y,h_dams,capacity_paid_off_GW,0.0
